0.39246	0.038168304	
0.39247	0.038160488	
0.39248	0.038152672	
0.39249	0.038144857	
0.3925	0.038137045	
0.39251	0.038129233	
0.39252	0.03812142	
0.39253	0.038113613	
0.39254	0.038105804	
0.39255	0.038098	
0.39256	0.038090196	
0.39257	0.038082395	
0.39258	0.038074594	
0.39259	0.038066793	
0.3926	0.038058996	
0.39261	0.0380512	
0.39262	0.038043402	
0.39263	0.03803561	
0.39264	0.038027816	
0.39265	0.038020026	
0.39266	0.038012236	
0.39267	0.03800445	
0.39268	0.037996665	
0.39269	0.03798888	
0.3927	0.037981097	
0.39271	0.037973315	
0.39272	0.037965532	
0.39273	0.037957754	
0.39274	0.037949976	
0.39275	0.0379422	
0.39276	0.037934426	
0.39277	0.03792665	
0.39278	0.03791888	
0.39279	0.03791111	
0.3928	0.037903342	
0.39281	0.037895575	
0.39282	0.03788781	
0.39283	0.037880044	
0.39284	0.037872285	
0.39285	0.03786452	
0.39286	0.03785676	
0.39287	0.037849005	
0.39288	0.03784125	
0.39289	0.037833493	
0.3929	0.037825737	
0.39291	0.037817985	
0.39292	0.037810236	
0.39293	0.037802484	
0.39294	0.03779474	
0.39295	0.03778699	
0.39296	0.037779246	
0.39297	0.037771504	
0.39298	0.03776376	
0.39299	0.03775602	
0.393	0.03774828	
0.39301	0.037740543	
0.39302	0.037732806	
0.39303	0.037725072	
0.39304	0.03771734	
0.39305	0.03770961	
0.39306	0.03770188	
0.39307	0.03769415	
0.39308	0.037686422	
0.39309	0.037678696	
0.3931	0.03767097	
0.39311	0.037663247	
0.39312	0.037655525	
0.39313	0.037647806	
0.39314	0.037640087	
0.39315	0.037632372	
0.39316	0.037624657	
0.39317	0.037616942	
0.39318	0.037609227	
0.39319	0.03760152	
0.3932	0.037593808	
0.39321	0.0375861	
0.39322	0.037578393	
0.39323	0.03757069	
0.39324	0.037562985	
0.39325	0.03755528	
0.39326	0.03754758	
0.39327	0.03753988	
0.39328	0.037532184	
0.39329	0.037524488	
0.3933	0.03751679	
0.39331	0.0375091	
0.39332	0.037501406	
0.39333	0.037493713	
0.39334	0.037486024	
0.39335	0.03747834	
0.39336	0.03747065	
0.39337	0.03746297	
0.39338	0.037455283	
0.39339	0.0374476	
0.3934	0.03743992	
0.39341	0.037432242	
0.39342	0.037424564	
0.39343	0.037416887	
0.39344	0.037409212	
0.39345	0.037401542	
0.39346	0.037393868	
0.39347	0.037386198	
0.39348	0.03737853	
0.39349	0.037370864	
0.3935	0.037363198	
0.39351	0.03735553	
0.39352	0.037347868	
0.39353	0.03734021	
0.39354	0.037332546	
0.39355	0.03732489	
0.39356	0.03731723	
0.39357	0.037309576	
0.39358	0.037301924	
0.39359	0.03729427	
0.3936	0.037286617	
0.39361	0.03727897	
0.39362	0.03727132	
0.39363	0.037263673	
0.39364	0.03725603	
0.39365	0.037248384	
0.39366	0.03724074	
0.39367	0.0372331	
0.39368	0.03722546	
0.39369	0.037217822	
0.3937	0.037210185	
0.39371	0.037202552	
0.39372	0.037194915	
0.39373	0.037187286	
0.39374	0.037179653	
0.39375	0.037172023	
0.39376	0.037164394	
0.39377	0.03715677	
0.39378	0.037149142	
0.39379	0.03714152	
0.3938	0.0371339	
0.39381	0.037126277	
0.39382	0.03711866	
0.39383	0.03711104	
0.39384	0.037103422	
0.39385	0.037095807	
0.39386	0.037088197	
0.39387	0.037080582	
0.39388	0.03707297	
0.39389	0.037065364	
0.3939	0.037057754	
0.39391	0.03705015	
0.39392	0.037042543	
0.39393	0.03703494	
0.39394	0.03702734	
0.39395	0.037019737	
0.39396	0.03701214	
0.39397	0.03700454	
0.39398	0.036996946	
0.39399	0.03698935	
0.394	0.036981758	
0.39401	0.036974166	
0.39402	0.036966577	
0.39403	0.036958985	
0.39404	0.0369514	
0.39405	0.036943812	
0.39406	0.036936227	
0.39407	0.036928646	
0.39408	0.036921065	
0.39409	0.036913484	
0.3941	0.036905903	
0.39411	0.036898326	
0.39412	0.036890753	
0.39413	0.036883175	
0.39414	0.0368756	
0.39415	0.036868032	
0.39416	0.036860462	
0.39417	0.036852892	
0.39418	0.036845326	
0.39419	0.03683776	
0.3942	0.036830194	
0.39421	0.036822632	
0.39422	0.03681507	
0.39423	0.03680751	
0.39424	0.036799952	
0.39425	0.036792394	
0.39426	0.03678484	
0.39427	0.036777284	
0.39428	0.036769733	
0.39429	0.03676218	
0.3943	0.03675463	
0.39431	0.036747083	
0.39432	0.036739536	
0.39433	0.03673199	
0.39434	0.036724444	
0.39435	0.0367169	
0.39436	0.03670936	
0.39437	0.03670182	
0.39438	0.03669428	
0.39439	0.036686745	
0.3944	0.03667921	
0.39441	0.036671676	
0.39442	0.036664143	
0.39443	0.03665661	
0.39444	0.03664908	
0.39445	0.036641553	
0.39446	0.036634024	
0.39447	0.0366265	
0.39448	0.036618978	
0.39449	0.036611453	
0.3945	0.03660393	
0.39451	0.036596414	
0.39452	0.036588892	
0.39453	0.03658138	
0.39454	0.03657386	
0.39455	0.036566347	
0.39456	0.036558833	
0.39457	0.036551323	
0.39458	0.036543813	
0.39459	0.036536306	
0.3946	0.036528796	
0.39461	0.036521293	
0.39462	0.036513787	
0.39463	0.036506284	
0.39464	0.036498785	
0.39465	0.036491282	
0.39466	0.036483787	
0.39467	0.036476288	
0.39468	0.036468793	
0.39469	0.036461297	
0.3947	0.036453806	
0.39471	0.036446314	
0.39472	0.036438826	
0.39473	0.03643134	
0.39474	0.03642385	
0.39475	0.036416363	
0.39476	0.03640888	
0.39477	0.0364014	
0.39478	0.036393914	
0.39479	0.036386438	
0.3948	0.036378957	
0.39481	0.03637148	
0.39482	0.036364004	
0.39483	0.03635653	
0.39484	0.03634906	
0.39485	0.036341585	
0.39486	0.036334116	
0.39487	0.036326647	
0.39488	0.03631918	
0.39489	0.036311716	
0.3949	0.03630425	
0.39491	0.03629679	
0.39492	0.036289327	
0.39493	0.03628187	
0.39494	0.03627441	
0.39495	0.036266953	
0.39496	0.036259495	
0.39497	0.03625204	
0.39498	0.03624459	
0.39499	0.03623714	
0.395	0.03622969	
0.39501	0.036222238	
0.39502	0.03621479	
0.39503	0.036207348	
0.39504	0.0361999	
0.39505	0.036192458	
0.39506	0.03618502	
0.39507	0.03617758	
0.39508	0.03617014	
0.39509	0.0361627	
0.3951	0.036155265	
0.39511	0.036147833	
0.39512	0.036140397	
0.39513	0.03613297	
0.39514	0.036125537	
0.39515	0.03611811	
0.39516	0.03611068	
0.39517	0.036103256	
0.39518	0.03609583	
0.39519	0.036088407	
0.3952	0.036080986	
0.39521	0.036073565	
0.39522	0.03606615	
0.39523	0.03605873	
0.39524	0.036051314	
0.39525	0.036043897	
0.39526	0.036036488	
0.39527	0.036029074	
0.39528	0.036021665	
0.39529	0.036014255	
0.3953	0.03600685	
0.39531	0.03599944	
0.39532	0.035992038	
0.39533	0.03598463	
0.39534	0.035977233	
0.39535	0.03596983	
0.39536	0.035962433	
0.39537	0.035955034	
0.39538	0.03594764	
0.39539	0.035940245	
0.3954	0.03593285	
0.39541	0.03592546	
0.39542	0.03591807	
0.39543	0.035910677	
0.39544	0.03590329	
0.39545	0.035895903	
0.39546	0.03588852	
0.39547	0.035881136	
0.39548	0.035873752	
0.39549	0.035866372	
0.3955	0.035858992	
0.39551	0.035851616	
0.39552	0.03584424	
0.39553	0.035836864	
0.39554	0.035829492	
0.39555	0.03582212	
0.39556	0.035814747	
0.39557	0.03580738	
0.39558	0.03580001	
0.39559	0.035792645	
0.3956	0.03578528	
0.39561	0.035777915	
0.39562	0.03577055	
0.39563	0.03576319	
0.39564	0.03575583	
0.39565	0.035748474	
0.39566	0.035741117	
0.39567	0.03573376	
0.39568	0.035726406	
0.39569	0.035719056	
0.3957	0.035711702	
0.39571	0.035704352	
0.39572	0.035697006	
0.39573	0.03568966	
0.39574	0.035682313	
0.39575	0.035674967	
0.39576	0.035667624	
0.39577	0.035660286	
0.39578	0.035652943	
0.39579	0.035645604	
0.3958	0.03563827	
0.39581	0.035630934	
0.39582	0.0356236	
0.39583	0.035616264	
0.39584	0.035608932	
0.39585	0.035601605	
0.39586	0.035594273	
0.39587	0.035586946	
0.39588	0.03557962	
0.39589	0.035572298	
0.3959	0.035564974	
0.39591	0.03555765	
0.39592	0.03555033	
0.39593	0.035543013	
0.39594	0.035535693	
0.39595	0.03552838	
0.39596	0.035521064	
0.39597	0.03551375	
0.39598	0.03550644	
0.39599	0.03549913	
0.396	0.03549182	
0.39601	0.03548451	
0.39602	0.035477206	
0.39603	0.0354699	
0.39604	0.035462596	
0.39605	0.035455294	
0.39606	0.035447992	
0.39607	0.035440695	
0.39608	0.035433397	
0.39609	0.0354261	
0.3961	0.035418805	
0.39611	0.03541151	
0.39612	0.035404216	
0.39613	0.035396926	
0.39614	0.035389636	
0.39615	0.03538235	
0.39616	0.035375062	
0.39617	0.035367776	
0.39618	0.03536049	
0.39619	0.03535321	
0.3962	0.035345927	
0.39621	0.035338648	
0.39622	0.03533137	
0.39623	0.03532409	
0.39624	0.035316814	
0.39625	0.035309542	
0.39626	0.035302266	
0.39627	0.035294995	
0.39628	0.035287727	
0.39629	0.03528046	
0.3963	0.03527319	
0.39631	0.035265923	
0.39632	0.03525866	
0.39633	0.035251394	
0.39634	0.035244133	
0.39635	0.035236873	
0.39636	0.035229612	
0.39637	0.035222355	
0.39638	0.0352151	
0.39639	0.035207845	
0.3964	0.035200592	
0.39641	0.03519334	
0.39642	0.03518609	
0.39643	0.03517884	
0.39644	0.03517159	
0.39645	0.035164345	
0.39646	0.0351571	
0.39647	0.035149854	
0.39648	0.03514261	
0.39649	0.03513537	
0.3965	0.03512813	
0.39651	0.035120893	
0.39652	0.035113655	
0.39653	0.03510642	
0.39654	0.035099186	
0.39655	0.03509195	
0.39656	0.03508472	
0.39657	0.03507749	
0.39658	0.035070263	
0.39659	0.035063036	
0.3966	0.03505581	
0.39661	0.035048585	
0.39662	0.035041362	
0.39663	0.03503414	
0.39664	0.03502692	
0.39665	0.0350197	
0.39666	0.035012484	
0.39667	0.035005268	
0.39668	0.03499805	
0.39669	0.03499084	
0.3967	0.034983627	
0.39671	0.034976415	
0.39672	0.034969207	
0.39673	0.034962	
0.39674	0.03495479	
0.39675	0.034947585	
0.39676	0.03494038	
0.39677	0.03493318	
0.39678	0.03492598	
0.39679	0.034918778	
0.3968	0.03491158	
0.39681	0.034904383	
0.39682	0.034897186	
0.39683	0.034889992	
0.39684	0.0348828	
0.39685	0.03487561	
0.39686	0.03486842	
0.39687	0.03486123	
0.39688	0.034854043	
0.39689	0.034846857	
0.3969	0.03483967	
0.39691	0.03483249	
0.39692	0.034825306	
0.39693	0.034818124	
0.39694	0.034810945	
0.39695	0.03480377	
0.39696	0.03479659	
0.39697	0.034789417	
0.39698	0.034782242	
0.39699	0.03477507	
0.397	0.0347679	
0.39701	0.034760732	
0.39702	0.03475356	
0.39703	0.034746397	
0.39704	0.03473923	
0.39705	0.034732066	
0.39706	0.034724902	
0.39707	0.034717742	
0.39708	0.034710582	
0.39709	0.034703422	
0.3971	0.034696266	
0.39711	0.03468911	
0.39712	0.034681957	
0.39713	0.034674805	
0.39714	0.034667652	
0.39715	0.0346605	
0.39716	0.03465335	
0.39717	0.034646206	
0.39718	0.034639057	
0.39719	0.03463191	
0.3972	0.03462477	
0.39721	0.03461763	
0.39722	0.034610488	
0.39723	0.034603346	
0.39724	0.03459621	
0.39725	0.03458907	
0.39726	0.034581937	
0.39727	0.034574803	
0.39728	0.03456767	
0.39729	0.03456054	
0.3973	0.03455341	
0.39731	0.03454628	
0.39732	0.034539152	
0.39733	0.034532025	
0.39734	0.034524903	
0.39735	0.03451778	
0.39736	0.034510657	
0.39737	0.03450354	
0.39738	0.03449642	
0.39739	0.0344893	
0.3974	0.034482185	
0.39741	0.03447507	
0.39742	0.034467954	
0.39743	0.034460843	
0.39744	0.03445373	
0.39745	0.034446623	
0.39746	0.034439515	
0.39747	0.034432407	
0.39748	0.034425303	
0.39749	0.0344182	
0.3975	0.034411095	
0.39751	0.034403995	
0.39752	0.034396894	
0.39753	0.034389798	
0.39754	0.034382697	
0.39755	0.034375604	
0.39756	0.034368508	
0.39757	0.034361415	
0.39758	0.03435432	
0.39759	0.034347232	
0.3976	0.034340143	
0.39761	0.034333058	
0.39762	0.03432597	
0.39763	0.034318883	
0.39764	0.0343118	
0.39765	0.03430472	
0.39766	0.034297638	
0.39767	0.03429056	
0.39768	0.034283478	
0.39769	0.034276403	
0.3977	0.034269325	
0.39771	0.03426225	
0.39772	0.03425518	
0.39773	0.03424811	
0.39774	0.03424104	
0.39775	0.03423397	
0.39776	0.0342269	
0.39777	0.034219835	
0.39778	0.03421277	
0.39779	0.03420571	
0.3978	0.034198646	
0.39781	0.034191586	
0.39782	0.034184527	
0.39783	0.034177467	
0.39784	0.03417041	
0.39785	0.034163356	
0.39786	0.0341563	
0.39787	0.03414925	
0.39788	0.034142196	
0.39789	0.034135148	
0.3979	0.0341281	
0.39791	0.03412105	
0.39792	0.034114007	
0.39793	0.034106962	
0.39794	0.034099918	
0.39795	0.034092877	
0.39796	0.034085836	
0.39797	0.0340788	
0.39798	0.03407176	
0.39799	0.034064725	
0.398	0.034057688	
0.39801	0.034050655	
0.39802	0.03404362	
0.39803	0.03403659	
0.39804	0.034029562	
0.39805	0.034022532	
0.39806	0.034015507	
0.39807	0.03400848	
0.39808	0.034001455	
0.39809	0.033994433	
0.3981	0.03398741	
0.39811	0.033980392	
0.39812	0.033973373	
0.39813	0.033966355	
0.39814	0.033959337	
0.39815	0.03395232	
0.39816	0.03394531	
0.39817	0.033938296	
0.39818	0.033931285	
0.39819	0.033924278	
0.3982	0.03391727	
0.39821	0.033910263	
0.39822	0.033903256	
0.39823	0.033896253	
0.39824	0.03388925	
0.39825	0.03388225	
0.39826	0.03387525	
0.39827	0.03386825	
0.39828	0.033861253	
0.39829	0.033854257	
0.3983	0.03384726	
0.39831	0.03384027	
0.39832	0.033833276	
0.39833	0.033826284	
0.39834	0.033819295	
0.39835	0.033812307	
0.39836	0.033805322	
0.39837	0.033798333	
0.39838	0.033791352	
0.39839	0.033784367	
0.3984	0.033777386	
0.39841	0.03377041	
0.39842	0.033763427	
0.39843	0.03375645	
0.39844	0.033749476	
0.39845	0.0337425	
0.39846	0.033735525	
0.39847	0.033728555	
0.39848	0.033721585	
0.39849	0.033714615	
0.3985	0.033707645	
0.39851	0.03370068	
0.39852	0.033693712	
0.39853	0.03368675	
0.39854	0.033679787	
0.39855	0.033672825	
0.39856	0.033665866	
0.39857	0.033658907	
0.39858	0.033651948	
0.39859	0.033644993	
0.3986	0.033638038	
0.39861	0.033631086	
0.39862	0.033624135	
0.39863	0.033617184	
0.39864	0.033610232	
0.39865	0.033603285	
0.39866	0.03359634	
0.39867	0.033589393	
0.39868	0.03358245	
0.39869	0.033575505	
0.3987	0.033568565	
0.39871	0.033561625	
0.39872	0.033554688	
0.39873	0.033547748	
0.39874	0.03354081	
0.39875	0.03353388	
0.39876	0.033526946	
0.39877	0.033520013	
0.39878	0.03351308	
0.39879	0.03350615	
0.3988	0.033499226	
0.39881	0.033492297	
0.39882	0.03348537	
0.39883	0.033478446	
0.39884	0.033471525	
0.39885	0.033464603	
0.39886	0.033457685	
0.39887	0.033450764	
0.39888	0.033443846	
0.39889	0.03343693	
0.3989	0.033430018	
0.39891	0.033423103	
0.39892	0.03341619	
0.39893	0.03340928	
0.39894	0.03340237	
0.39895	0.03339546	
0.39896	0.033388555	
0.39897	0.03338165	
0.39898	0.033374745	
0.39899	0.033367842	
0.399	0.03336094	
0.39901	0.03335404	
0.39902	0.03334714	
0.39903	0.03334024	
0.39904	0.033333346	
0.39905	0.03332645	
0.39906	0.03331956	
0.39907	0.033312667	
0.39908	0.033305775	
0.39909	0.033298887	
0.3991	0.033291996	
0.39911	0.03328511	
0.39912	0.033278223	
0.39913	0.03327134	
0.39914	0.03326446	
0.39915	0.033257574	
0.39916	0.033250693	
0.39917	0.033243816	
0.39918	0.033236936	
0.39919	0.033230063	
0.3992	0.033223186	
0.39921	0.033216313	
0.39922	0.03320944	
0.39923	0.033202566	
0.39924	0.033195697	
0.39925	0.03318883	
0.39926	0.03318196	
0.39927	0.033175096	
0.39928	0.03316823	
0.39929	0.03316137	
0.3993	0.033154506	
0.39931	0.033147644	
0.39932	0.033140786	
0.39933	0.033133928	
0.39934	0.03312707	
0.39935	0.033120215	
0.39936	0.03311336	
0.39937	0.03310651	
0.39938	0.03309966	
0.39939	0.033092808	
0.3994	0.033085957	
0.39941	0.03307911	
0.39942	0.033072263	
0.39943	0.03306542	
0.39944	0.033058576	
0.39945	0.033051733	
0.39946	0.033044893	
0.39947	0.033038054	
0.39948	0.033031214	
0.39949	0.033024378	
0.3995	0.033017542	
0.39951	0.033010706	
0.39952	0.033003874	
0.39953	0.032997042	
0.39954	0.032990213	
0.39955	0.03298338	
0.39956	0.032976553	
0.39957	0.032969728	
0.39958	0.032962903	
0.39959	0.03295608	
0.3996	0.032949258	
0.39961	0.032942433	
0.39962	0.032935616	
0.39963	0.032928795	
0.39964	0.032921977	
0.39965	0.032915164	
0.39966	0.032908347	
0.39967	0.032901533	
0.39968	0.032894723	
0.39969	0.03288791	
0.3997	0.0328811	
0.39971	0.032874294	
0.39972	0.032867488	
0.39973	0.03286068	
0.39974	0.032853875	
0.39975	0.032847073	
0.39976	0.03284027	
0.39977	0.032833472	
0.39978	0.032826673	
0.39979	0.032819875	
0.3998	0.032813076	
0.39981	0.03280628	
0.39982	0.03279949	
0.39983	0.032792695	
0.39984	0.032785904	
0.39985	0.032779112	
0.39986	0.032772325	
0.39987	0.032765538	
0.39988	0.032758754	
0.39989	0.032751966	
0.3999	0.032745183	
0.39991	0.032738402	
0.39992	0.03273162	
0.39993	0.032724842	
0.39994	0.032718062	
0.39995	0.032711286	
0.39996	0.03270451	
0.39997	0.032697737	
0.39998	0.03269096	
0.39999	0.032684192	
0.4	0.03267742	
0.40001	0.03267065	
0.40002	0.03266388	
0.40003	0.032657117	
0.40004	0.03265035	
0.40005	0.032643586	
0.40006	0.032636825	
0.40007	0.032630064	
0.40008	0.032623302	
0.40009	0.032616545	
0.4001	0.032609787	
0.40011	0.03260303	
0.40012	0.032596275	
0.40013	0.03258952	
0.40014	0.03258277	
0.40015	0.032576017	
0.40016	0.032569267	
0.40017	0.03256252	
0.40018	0.032555774	
0.40019	0.032549027	
0.4002	0.03254228	
0.40021	0.032535538	
0.40022	0.0325288	
0.40023	0.032522056	
0.40024	0.032515317	
0.40025	0.03250858	
0.40026	0.032501843	
0.40027	0.032495108	
0.40028	0.032488372	
0.40029	0.03248164	
0.4003	0.03247491	
0.40031	0.032468177	
0.40032	0.03246145	
0.40033	0.03245472	
0.40034	0.032447994	
0.40035	0.03244127	
0.40036	0.032434545	
0.40037	0.03242782	
0.40038	0.0324211	
0.40039	0.03241438	
0.4004	0.032407664	
0.40041	0.032400947	
0.40042	0.03239423	
0.40043	0.032387514	
0.40044	0.0323808	
0.40045	0.032374088	
0.40046	0.03236738	
0.40047	0.03236067	
0.40048	0.03235396	
0.40049	0.032347254	
0.4005	0.032340545	
0.40051	0.032333843	
0.40052	0.032327138	
0.40053	0.032320436	
0.40054	0.032313738	
0.40055	0.032307036	
0.40056	0.03230034	
0.40057	0.032293644	
0.40058	0.032286946	
0.40059	0.03228025	
0.4006	0.03227356	
0.40061	0.032266866	
0.40062	0.032260176	
0.40063	0.03225349	
0.40064	0.032246802	
0.40065	0.032240115	
0.40066	0.03223343	
0.40067	0.032226745	
0.40068	0.032220062	
0.40069	0.032213382	
0.4007	0.0322067	
0.40071	0.032200024	
0.40072	0.032193344	
0.40073	0.03218667	
0.40074	0.032179993	
0.40075	0.03217332	
0.40076	0.03216665	
0.40077	0.032159977	
0.40078	0.032153305	
0.40079	0.032146636	
0.4008	0.03213997	
0.40081	0.032133304	
0.40082	0.03212664	
0.40083	0.032119974	
0.40084	0.032113314	
0.40085	0.032106653	
0.40086	0.032099992	
0.40087	0.032093335	
0.40088	0.032086678	
0.40089	0.03208002	
0.4009	0.032073367	
0.40091	0.032066714	
0.40092	0.032060064	
0.40093	0.03205341	
0.40094	0.03204676	
0.40095	0.032040115	
0.40096	0.03203347	
0.40097	0.032026824	
0.40098	0.032020178	
0.40099	0.032013535	
0.401	0.032006893	
0.40101	0.032000255	
0.40102	0.031993613	
0.40103	0.031986978	
0.40104	0.03198034	
0.40105	0.031973705	
0.40106	0.03196707	
0.40107	0.03196044	
0.40108	0.031953804	
0.40109	0.031947177	
0.4011	0.031940546	
0.40111	0.03193392	
0.40112	0.03192729	
0.40113	0.031920668	
0.40114	0.031914044	
0.40115	0.03190742	
0.40116	0.0319008	
0.40117	0.03189418	
0.40118	0.03188756	
0.40119	0.031880945	
0.4012	0.03187433	
0.40121	0.031867713	
0.40122	0.0318611	
0.40123	0.031854488	
0.40124	0.031847876	
0.40125	0.031841267	
0.40126	0.03183466	
0.40127	0.03182805	
0.40128	0.031821445	
0.40129	0.03181484	
0.4013	0.031808235	
0.40131	0.031801634	
0.40132	0.031795032	
0.40133	0.03178843	
0.40134	0.031781834	
0.40135	0.031775236	
0.40136	0.03176864	
0.40137	0.031762045	
0.40138	0.03175545	
0.40139	0.03174886	
0.4014	0.03174227	
0.40141	0.03173568	
0.40142	0.03172909	
0.40143	0.031722505	
0.40144	0.03171592	
0.40145	0.031709336	
0.40146	0.03170275	
0.40147	0.03169617	
0.40148	0.031689588	
0.40149	0.03168301	
0.4015	0.03167643	
0.40151	0.031669855	
0.40152	0.03166328	
0.40153	0.031656705	
0.40154	0.03165013	
0.40155	0.03164356	
0.40156	0.031636987	
0.40157	0.03163042	
0.40158	0.03162385	
0.40159	0.031617284	
0.4016	0.03161072	
0.40161	0.031604156	
0.40162	0.031597592	
0.40163	0.03159103	
0.40164	0.031584468	
0.40165	0.03157791	
0.40166	0.03157135	
0.40167	0.031564794	
0.40168	0.03155824	
0.40169	0.031551685	
0.4017	0.031545132	
0.40171	0.03153858	
0.40172	0.03153203	
0.40173	0.03152548	
0.40174	0.031518932	
0.40175	0.031512387	
0.40176	0.03150584	
0.40177	0.031499296	
0.40178	0.031492755	
0.40179	0.031486213	
0.4018	0.03147967	
0.40181	0.031473134	
0.40182	0.031466596	
0.40183	0.03146006	
0.40184	0.031453524	
0.40185	0.03144699	
0.40186	0.03144046	
0.40187	0.031433925	
0.40188	0.031427395	
0.40189	0.031420868	
0.4019	0.03141434	
0.40191	0.031407814	
0.40192	0.031401288	
0.40193	0.031394765	
0.40194	0.03138824	
0.40195	0.03138172	
0.40196	0.0313752	
0.40197	0.03136868	
0.40198	0.03136216	
0.40199	0.031355646	
0.402	0.03134913	
0.40201	0.03134262	
0.40202	0.031336103	
0.40203	0.031329595	
0.40204	0.031323083	
0.40205	0.031316575	
0.40206	0.031310067	
0.40207	0.03130356	
0.40208	0.031297054	
0.40209	0.03129055	
0.4021	0.03128405	
0.40211	0.031277545	
0.40212	0.031271048	
0.40213	0.031264547	
0.40214	0.03125805	
0.40215	0.031251553	
0.40216	0.031245058	
0.40217	0.031238565	
0.40218	0.031232072	
0.40219	0.03122558	
0.4022	0.03121909	
0.40221	0.031212602	
0.40222	0.031206114	
0.40223	0.031199627	
0.40224	0.031193143	
0.40225	0.031186659	
0.40226	0.031180175	
0.40227	0.031173695	
0.40228	0.031167215	
0.40229	0.031160735	
0.4023	0.031154258	
0.40231	0.031147782	
0.40232	0.031141305	
0.40233	0.031134833	
0.40234	0.03112836	
0.40235	0.031121887	
0.40236	0.031115418	
0.40237	0.03110895	
0.40238	0.03110248	
0.40239	0.031096015	
0.4024	0.03108955	
0.40241	0.031083085	
0.40242	0.031076623	
0.40243	0.031070162	
0.40244	0.0310637	
0.40245	0.031057242	
0.40246	0.031050785	
0.40247	0.031044327	
0.40248	0.031037873	
0.40249	0.031031419	
0.4025	0.031024966	
0.40251	0.031018514	
0.40252	0.031012064	
0.40253	0.031005615	
0.40254	0.030999167	
0.40255	0.03099272	
0.40256	0.030986276	
0.40257	0.03097983	
0.40258	0.030973388	
0.40259	0.030966947	
0.4026	0.030960506	
0.40261	0.030954067	
0.40262	0.03094763	
0.40263	0.030941192	
0.40264	0.030934757	
0.40265	0.030928323	
0.40266	0.03092189	
0.40267	0.030915458	
0.40268	0.030909028	
0.40269	0.030902598	
0.4027	0.03089617	
0.40271	0.030889744	
0.40272	0.030883318	
0.40273	0.030876894	
0.40274	0.030870471	
0.40275	0.030864049	
0.40276	0.030857628	
0.40277	0.03085121	
0.40278	0.03084479	
0.40279	0.030838374	
0.4028	0.03083196	
0.40281	0.030825544	
0.40282	0.030819131	
0.40283	0.03081272	
0.40284	0.030806309	
0.40285	0.0307999	
0.40286	0.030793492	
0.40287	0.030787084	
0.40288	0.030780679	
0.40289	0.030774275	
0.4029	0.030767871	
0.40291	0.03076147	
0.40292	0.03075507	
0.40293	0.030748669	
0.40294	0.03074227	
0.40295	0.030735873	
0.40296	0.030729478	
0.40297	0.030723084	
0.40298	0.03071669	
0.40299	0.030710297	
0.403	0.030703906	
0.40301	0.030697517	
0.40302	0.030691128	
0.40303	0.030684741	
0.40304	0.030678356	
0.40305	0.03067197	
0.40306	0.030665588	
0.40307	0.030659204	
0.40308	0.030652823	
0.40309	0.030646443	
0.4031	0.030640066	
0.40311	0.030633688	
0.40312	0.030627312	
0.40313	0.030620936	
0.40314	0.030614562	
0.40315	0.03060819	
0.40316	0.03060182	
0.40317	0.03059545	
0.40318	0.030589081	
0.40319	0.030582713	
0.4032	0.030576346	
0.40321	0.030569982	
0.40322	0.030563617	
0.40323	0.030557254	
0.40324	0.030550893	
0.40325	0.030544532	
0.40326	0.030538175	
0.40327	0.030531816	
0.40328	0.03052546	
0.40329	0.030519105	
0.4033	0.03051275	
0.40331	0.030506399	
0.40332	0.030500047	
0.40333	0.030493695	
0.40334	0.030487347	
0.40335	0.030481	
0.40336	0.030474652	
0.40337	0.030468307	
0.40338	0.030461963	
0.40339	0.03045562	
0.4034	0.030449277	
0.40341	0.030442936	
0.40342	0.030436598	
0.40343	0.03043026	
0.40344	0.030423922	
0.40345	0.030417588	
0.40346	0.030411253	
0.40347	0.03040492	
0.40348	0.030398587	
0.40349	0.030392256	
0.4035	0.030385926	
0.40351	0.030379599	
0.40352	0.030373272	
0.40353	0.030366944	
0.40354	0.03036062	
0.40355	0.030354297	
0.40356	0.030347975	
0.40357	0.030341653	
0.40358	0.030335333	
0.40359	0.030329015	
0.4036	0.030322697	
0.40361	0.03031638	
0.40362	0.030310066	
0.40363	0.030303752	
0.40364	0.03029744	
0.40365	0.030291129	
0.40366	0.030284818	
0.40367	0.03027851	
0.40368	0.030272203	
0.40369	0.030265896	
0.4037	0.03025959	
0.40371	0.030253286	
0.40372	0.030246984	
0.40373	0.030240683	
0.40374	0.030234382	
0.40375	0.030228082	
0.40376	0.030221784	
0.40377	0.030215487	
0.40378	0.030209193	
0.40379	0.030202897	
0.4038	0.030196605	
0.40381	0.030190313	
0.40382	0.030184023	
0.40383	0.030177733	
0.40384	0.030171445	
0.40385	0.030165158	
0.40386	0.030158872	
0.40387	0.030152587	
0.40388	0.030146305	
0.40389	0.030140022	
0.4039	0.030133741	
0.40391	0.03012746	
0.40392	0.030121183	
0.40393	0.030114906	
0.40394	0.030108629	
0.40395	0.030102354	
0.40396	0.03009608	
0.40397	0.030089809	
0.40398	0.030083537	
0.40399	0.030077267	
0.404	0.030070998	
0.40401	0.03006473	
0.40402	0.030058464	
0.40403	0.030052198	
0.40404	0.030045934	
0.40405	0.030039672	
0.40406	0.03003341	
0.40407	0.03002715	
0.40408	0.03002089	
0.40409	0.030014632	
0.4041	0.030008376	
0.40411	0.03000212	
0.40412	0.029995866	
