0.29766	0.10546625	
0.29767	0.10545531	
0.29768	0.10544438	
0.29769	0.10543345	
0.2977	0.10542252	
0.29771	0.10541159	
0.29772	0.10540066	
0.29773	0.10538974	
0.29774	0.10537881	
0.29775	0.105367884	
0.29776	0.10535696	
0.29777	0.10534604	
0.29778	0.10533512	
0.29779	0.105324194	
0.2978	0.10531328	
0.29781	0.10530236	
0.29782	0.10529144	
0.29783	0.105280526	
0.29784	0.10526961	
0.29785	0.1052587	
0.29786	0.10524779	
0.29787	0.10523688	
0.29788	0.105225965	
0.29789	0.10521506	
0.2979	0.10520415	
0.29791	0.10519324	
0.29792	0.10518234	
0.29793	0.105171435	
0.29794	0.105160534	
0.29795	0.105149634	
0.29796	0.105138734	
0.29797	0.105127834	
0.29798	0.10511693	
0.29799	0.10510603	
0.298	0.10509514	
0.29801	0.10508424	
0.29802	0.10507335	
0.29803	0.105062455	
0.29804	0.10505156	
0.29805	0.10504068	
0.29806	0.105029784	
0.29807	0.1050189	
0.29808	0.105008006	
0.29809	0.10499712	
0.2981	0.104986235	
0.29811	0.10497536	
0.29812	0.10496447	
0.29813	0.10495359	
0.29814	0.10494271	
0.29815	0.10493183	
0.29816	0.10492095	
0.29817	0.104910076	
0.29818	0.1048992	
0.29819	0.10488833	
0.2982	0.10487745	
0.29821	0.10486658	
0.29822	0.10485571	
0.29823	0.10484484	
0.29824	0.10483397	
0.29825	0.1048231	
0.29826	0.104812235	
0.29827	0.104801364	
0.29828	0.1047905	
0.29829	0.10477964	
0.2983	0.104768775	
0.29831	0.10475791	
0.29832	0.10474706	
0.29833	0.104736194	
0.29834	0.10472534	
0.29835	0.10471448	
0.29836	0.10470363	
0.29837	0.10469277	
0.29838	0.10468192	
0.29839	0.10467107	
0.2984	0.10466021	
0.29841	0.104649365	
0.29842	0.10463852	
0.29843	0.10462767	
0.29844	0.10461682	
0.29845	0.10460597	
0.29846	0.10459513	
0.29847	0.10458429	
0.29848	0.10457344	
0.29849	0.1045626	
0.2985	0.10455176	
0.29851	0.10454093	
0.29852	0.10453009	
0.29853	0.104519255	
0.29854	0.104508415	
0.29855	0.10449758	
0.29856	0.10448675	
0.29857	0.104475915	
0.29858	0.10446509	
0.29859	0.10445426	
0.2986	0.10444343	
0.29861	0.1044326	
0.29862	0.10442177	
0.29863	0.10441095	
0.29864	0.10440012	
0.29865	0.1043893	
0.29866	0.10437848	
0.29867	0.10436766	
0.29868	0.10435684	
0.29869	0.10434602	
0.2987	0.104335204	
0.29871	0.104324386	
0.29872	0.104313575	
0.29873	0.10430276	
0.29874	0.104291946	
0.29875	0.104281135	
0.29876	0.104270324	
0.29877	0.10425951	
0.29878	0.1042487	
0.29879	0.1042379	
0.2988	0.10422709	
0.29881	0.104216285	
0.29882	0.10420548	
0.29883	0.10419468	
0.29884	0.104183875	
0.29885	0.10417308	
0.29886	0.104162276	
0.29887	0.10415148	
0.29888	0.104140684	
0.29889	0.10412988	
0.2989	0.10411909	
0.29891	0.1041083	
0.29892	0.1040975	
0.29893	0.10408671	
0.29894	0.10407592	
0.29895	0.10406513	
0.29896	0.10405434	
0.29897	0.10404356	
0.29898	0.10403277	
0.29899	0.10402198	
0.299	0.1040112	
0.29901	0.10400042	
0.29902	0.10398964	
0.29903	0.10397886	
0.29904	0.10396808	
0.29905	0.103957295	
0.29906	0.10394652	
0.29907	0.10393575	
0.29908	0.10392497	
0.29909	0.103914194	
0.2991	0.10390342	
0.29911	0.103892654	
0.29912	0.10388188	
0.29913	0.103871115	
0.29914	0.10386034	
0.29915	0.103849575	
0.29916	0.10383881	
0.29917	0.10382804	
0.29918	0.103817284	
0.29919	0.10380652	
0.2992	0.10379576	
0.29921	0.103785	
0.29922	0.103774235	
0.29923	0.10376348	
0.29924	0.103752725	
0.29925	0.103741966	
0.29926	0.103731215	
0.29927	0.10372046	
0.29928	0.103709705	
0.29929	0.103698954	
0.2993	0.1036882	
0.29931	0.10367745	
0.29932	0.10366671	
0.29933	0.10365596	
0.29934	0.10364521	
0.29935	0.10363447	
0.29936	0.103623725	
0.29937	0.10361298	
0.29938	0.10360224	
0.29939	0.1035915	
0.2994	0.103580765	
0.29941	0.10357002	
0.29942	0.103559285	
0.29943	0.10354855	
0.29944	0.10353781	
0.29945	0.103527084	
0.29946	0.10351635	
0.29947	0.10350562	
0.29948	0.10349489	
0.29949	0.10348416	
0.2995	0.10347343	
0.29951	0.1034627	
0.29952	0.103451975	
0.29953	0.10344125	
0.29954	0.10343053	
0.29955	0.10341981	
0.29956	0.10340909	
0.29957	0.10339837	
0.29958	0.10338765	
0.29959	0.103376925	
0.2996	0.10336621	
0.29961	0.1033555	
0.29962	0.10334478	
0.29963	0.10333407	
0.29964	0.103323355	
0.29965	0.10331264	
0.29966	0.103301935	
0.29967	0.10329122	
0.29968	0.103280514	
0.29969	0.10326981	
0.2997	0.1032591	
0.29971	0.103248395	
0.29972	0.103237696	
0.29973	0.10322699	
0.29974	0.10321629	
0.29975	0.10320559	
0.29976	0.10319489	
0.29977	0.10318419	
0.29978	0.103173494	
0.29979	0.1031628	
0.2998	0.1031521	
0.29981	0.10314141	
0.29982	0.10313072	
0.29983	0.10312003	
0.29984	0.10310934	
0.29985	0.103098646	
0.29986	0.10308796	
0.29987	0.10307727	
0.29988	0.103066586	
0.29989	0.1030559	
0.2999	0.10304522	
0.29991	0.10303453	
0.29992	0.10302386	
0.29993	0.10301317	
0.29994	0.103002496	
0.29995	0.10299182	
0.29996	0.102981135	
0.29997	0.102970466	
0.29998	0.10295979	
0.29999	0.10294911	
0.3	0.10293844	
0.30001	0.10292777	
0.30002	0.1029171	
0.30003	0.10290643	
0.30004	0.10289576	
0.30005	0.1028851	
0.30006	0.10287443	
0.30007	0.102863766	
0.30008	0.1028531	
0.30009	0.102842435	
0.3001	0.10283177	
0.30011	0.10282112	
0.30012	0.10281046	
0.30013	0.102799796	
0.30014	0.10278914	
0.30015	0.10277849	
0.30016	0.10276783	
0.30017	0.10275718	
0.30018	0.102746524	
0.30019	0.10273587	
0.3002	0.10272522	
0.30021	0.10271457	
0.30022	0.10270392	
0.30023	0.102693275	
0.30024	0.10268263	
0.30025	0.10267199	
0.30026	0.10266134	
0.30027	0.1026507	
0.30028	0.102640055	
0.30029	0.102629416	
0.3003	0.102618776	
0.30031	0.10260814	
0.30032	0.102597505	
0.30033	0.102586865	
0.30034	0.10257623	
0.30035	0.102565594	
0.30036	0.10255496	
0.30037	0.10254433	
0.30038	0.1025337	
0.30039	0.10252307	
0.3004	0.10251244	
0.30041	0.10250182	
0.30042	0.10249119	
0.30043	0.10248056	
0.30044	0.10246994	
0.30045	0.10245932	
0.30046	0.102448694	
0.30047	0.10243808	
0.30048	0.10242745	
0.30049	0.102416836	
0.3005	0.10240622	
0.30051	0.1023956	
0.30052	0.102384984	
0.30053	0.102374375	
0.30054	0.10236376	
0.30055	0.10235315	
0.30056	0.10234254	
0.30057	0.10233193	
0.30058	0.10232132	
0.30059	0.10231071	
0.3006	0.10230011	
0.30061	0.1022895	
0.30062	0.102278896	
0.30063	0.10226829	
0.30064	0.10225769	
0.30065	0.10224709	
0.30066	0.10223649	
0.30067	0.10222589	
0.30068	0.10221529	
0.30069	0.102204695	
0.3007	0.1021941	
0.30071	0.102183506	
0.30072	0.10217291	
0.30073	0.102162324	
0.30074	0.10215173	
0.30075	0.10214114	
0.30076	0.102130555	
0.30077	0.10211996	
0.30078	0.10210938	
0.30079	0.10209879	
0.3008	0.102088206	
0.30081	0.102077626	
0.30082	0.10206704	
0.30083	0.10205646	
0.30084	0.10204588	
0.30085	0.1020353	
0.30086	0.10202473	
0.30087	0.10201415	
0.30088	0.10200357	
0.30089	0.101992995	
0.3009	0.10198242	
0.30091	0.10197185	
0.30092	0.10196128	
0.30093	0.101950705	
0.30094	0.10194014	
0.30095	0.10192957	
0.30096	0.101919	
0.30097	0.10190844	
0.30098	0.10189787	
0.30099	0.10188731	
0.301	0.10187675	
0.30101	0.101866186	
0.30102	0.10185563	
0.30103	0.10184506	
0.30104	0.101834506	
0.30105	0.10182395	
0.30106	0.1018134	
0.30107	0.10180284	
0.30108	0.10179228	
0.30109	0.10178173	
0.3011	0.10177118	
0.30111	0.10176063	
0.30112	0.10175008	
0.30113	0.10173953	
0.30114	0.10172898	
0.30115	0.10171844	
0.30116	0.1017079	
0.30117	0.10169735	
0.30118	0.101686805	
0.30119	0.10167627	
0.3012	0.10166573	
0.30121	0.101655185	
0.30122	0.10164465	
0.30123	0.10163411	
0.30124	0.10162357	
0.30125	0.10161304	
0.30126	0.1016025	
0.30127	0.101591974	
0.30128	0.10158144	
0.30129	0.10157091	
0.3013	0.10156038	
0.30131	0.10154985	
0.30132	0.10153932	
0.30133	0.10152879	
0.30134	0.10151827	
0.30135	0.101507746	
0.30136	0.101497225	
0.30137	0.101486705	
0.30138	0.10147618	
0.30139	0.10146566	
0.3014	0.101455145	
0.30141	0.101444624	
0.30142	0.101434104	
0.30143	0.10142359	
0.30144	0.10141308	
0.30145	0.101402566	
0.30146	0.10139205	
0.30147	0.10138154	
0.30148	0.10137103	
0.30149	0.10136052	
0.3015	0.10135002	
0.30151	0.101339504	
0.30152	0.101329	
0.30153	0.10131849	
0.30154	0.101307996	
0.30155	0.10129749	
0.30156	0.10128699	
0.30157	0.10127649	
0.30158	0.10126599	
0.30159	0.10125549	
0.3016	0.10124499	
0.30161	0.101234496	
0.30162	0.101224005	
0.30163	0.10121351	
0.30164	0.10120302	
0.30165	0.10119253	
0.30166	0.101182036	
0.30167	0.101171546	
0.30168	0.101161055	
0.30169	0.10115057	
0.3017	0.10114008	
0.30171	0.1011296	
0.30172	0.101119116	
0.30173	0.10110863	
0.30174	0.10109815	
0.30175	0.10108767	
0.30176	0.10107719	
0.30177	0.10106671	
0.30178	0.10105623	
0.30179	0.10104576	
0.3018	0.10103528	
0.30181	0.10102481	
0.30182	0.10101433	
0.30183	0.10100386	
0.30184	0.100993395	
0.30185	0.10098292	
0.30186	0.10097245	
0.30187	0.10096198	
0.30188	0.100951515	
0.30189	0.100941055	
0.3019	0.10093059	
0.30191	0.100920126	
0.30192	0.100909665	
0.30193	0.100899205	
0.30194	0.100888744	
0.30195	0.10087828	
0.30196	0.10086782	
0.30197	0.10085737	
0.30198	0.10084691	
0.30199	0.100836456	
0.302	0.100826	
0.30201	0.10081555	
0.30202	0.1008051	
0.30203	0.10079465	
0.30204	0.1007842	
0.30205	0.10077375	
0.30206	0.100763306	
0.30207	0.10075286	
0.30208	0.100742415	
0.30209	0.10073197	
0.3021	0.10072152	
0.30211	0.100711085	
0.30212	0.10070065	
0.30213	0.10069021	
0.30214	0.10067977	
0.30215	0.10066933	
0.30216	0.10065889	
0.30217	0.100648455	
0.30218	0.100638025	
0.30219	0.10062759	
0.3022	0.100617155	
0.30221	0.100606725	
0.30222	0.1005963	
0.30223	0.10058587	
0.30224	0.10057544	
0.30225	0.100565016	
0.30226	0.10055459	
0.30227	0.10054416	
0.30228	0.10053374	
0.30229	0.10052332	
0.3023	0.1005129	
0.30231	0.100502476	
0.30232	0.10049206	
0.30233	0.100481644	
0.30234	0.10047123	
0.30235	0.10046081	
0.30236	0.1004504	
0.30237	0.10043998	
0.30238	0.100429565	
0.30239	0.100419156	
0.3024	0.10040875	
0.30241	0.10039834	
0.30242	0.10038793	
0.30243	0.10037752	
0.30244	0.100367114	
0.30245	0.10035671	
0.30246	0.100346304	
0.30247	0.1003359	
0.30248	0.1003255	
0.30249	0.1003151	
0.3025	0.1003047	
0.30251	0.10029431	
0.30252	0.100283906	
0.30253	0.10027351	
0.30254	0.10026311	
0.30255	0.10025272	
0.30256	0.100242324	
0.30257	0.10023194	
0.30258	0.100221545	
0.30259	0.10021116	
0.3026	0.100200765	
0.30261	0.10019038	
0.30262	0.10017999	
0.30263	0.10016961	
0.30264	0.10015922	
0.30265	0.10014884	
0.30266	0.100138456	
0.30267	0.10012808	
0.30268	0.10011769	
0.30269	0.10010731	
0.3027	0.10009694	
0.30271	0.10008656	
0.30272	0.10007618	
0.30273	0.10006581	
0.30274	0.100055434	
0.30275	0.10004506	
0.30276	0.10003469	
0.30277	0.10002432	
0.30278	0.10001395	
0.30279	0.100003585	
0.3028	0.099993214	
0.30281	0.09998285	
0.30282	0.09997249	
0.30283	0.09996212	
0.30284	0.09995176	
0.30285	0.099941395	
0.30286	0.09993104	
0.30287	0.099920675	
0.30288	0.09991032	
0.30289	0.09989996	
0.3029	0.099889606	
0.30291	0.09987925	
0.30292	0.09986889	
0.30293	0.09985854	
0.30294	0.09984819	
0.30295	0.09983784	
0.30296	0.09982748	
0.30297	0.099817134	
0.30298	0.099806786	
0.30299	0.099796444	
0.303	0.099786095	
0.30301	0.099775754	
0.30302	0.099765405	
0.30303	0.09975506	
0.30304	0.09974472	
0.30305	0.09973438	
0.30306	0.09972405	
0.30307	0.099713705	
0.30308	0.09970337	
0.30309	0.09969303	
0.3031	0.099682696	
0.30311	0.09967236	
0.30312	0.09966203	
0.30313	0.0996517	
0.30314	0.09964137	
0.30315	0.09963104	
0.30316	0.09962071	
0.30317	0.09961038	
0.30318	0.099600054	
0.30319	0.09958973	
0.3032	0.09957941	
0.30321	0.09956908	
0.30322	0.09955876	
0.30323	0.09954844	
0.30324	0.09953812	
0.30325	0.0995278	
0.30326	0.09951748	
0.30327	0.09950717	
0.30328	0.09949685	
0.30329	0.09948654	
0.3033	0.09947622	
0.30331	0.09946591	
0.30332	0.099455595	
0.30333	0.09944528	
0.30334	0.09943498	
0.30335	0.09942467	
0.30336	0.09941436	
0.30337	0.09940405	
0.30338	0.09939375	
0.30339	0.09938344	
0.3034	0.09937314	
0.30341	0.09936284	
0.30342	0.09935254	
0.30343	0.09934224	
0.30344	0.099331945	
0.30345	0.09932164	
0.30346	0.099311344	
0.30347	0.099301055	
0.30348	0.09929076	
0.30349	0.09928046	
0.3035	0.09927017	
0.30351	0.09925988	
0.30352	0.099249594	
0.30353	0.099239305	
0.30354	0.099229015	
0.30355	0.099218726	
0.30356	0.099208444	
0.30357	0.099198155	
0.30358	0.09918787	
0.30359	0.09917759	
0.3036	0.09916731	
0.30361	0.09915703	
0.30362	0.099146746	
0.30363	0.09913647	
0.30364	0.09912619	
0.30365	0.099115916	
0.30366	0.09910564	
0.30367	0.09909537	
0.30368	0.09908509	
0.30369	0.09907482	
0.3037	0.09906455	
0.30371	0.09905428	
0.30372	0.09904401	
0.30373	0.09903374	
0.30374	0.099023476	
0.30375	0.09901321	
0.30376	0.09900295	
0.30377	0.09899268	
0.30378	0.09898242	
0.30379	0.09897216	
0.3038	0.0989619	
0.30381	0.09895164	
0.30382	0.09894138	
0.30383	0.09893113	
0.30384	0.09892087	
0.30385	0.098910615	
0.30386	0.098900355	
0.30387	0.0988901	
0.30388	0.09887985	
0.30389	0.09886961	
0.3039	0.098859355	
0.30391	0.0988491	
0.30392	0.09883886	
0.30393	0.098828614	
0.30394	0.09881837	
0.30395	0.098808125	
0.30396	0.09879788	
0.30397	0.098787636	
0.30398	0.09877739	
0.30399	0.098767154	
0.304	0.09875692	
0.30401	0.09874668	
0.30402	0.09873644	
0.30403	0.098726206	
0.30404	0.09871597	
0.30405	0.09870574	
0.30406	0.0986955	
0.30407	0.09868527	
0.30408	0.09867504	
0.30409	0.09866481	
0.3041	0.09865458	
0.30411	0.09864435	
0.30412	0.09863413	
0.30413	0.0986239	
0.30414	0.09861368	
0.30415	0.09860346	
0.30416	0.098593235	
0.30417	0.09858301	
0.30418	0.09857279	
0.30419	0.098562576	
0.3042	0.09855235	
0.30421	0.09854214	
0.30422	0.098531924	
0.30423	0.09852171	
0.30424	0.098511495	
0.30425	0.09850128	
0.30426	0.09849107	
0.30427	0.09848086	
0.30428	0.09847065	
0.30429	0.09846044	
0.3043	0.098450236	
0.30431	0.09844003	
0.30432	0.09842982	
0.30433	0.09841962	
0.30434	0.098409414	
0.30435	0.098399214	
0.30436	0.098389015	
0.30437	0.098378815	
0.30438	0.098368615	
0.30439	0.098358415	
0.3044	0.09834822	
0.30441	0.09833802	
0.30442	0.09832783	
0.30443	0.09831764	
0.30444	0.098307446	
0.30445	0.09829725	
0.30446	0.09828706	
0.30447	0.098276876	
0.30448	0.09826668	
0.30449	0.0982565	
0.3045	0.09824631	
0.30451	0.09823613	
0.30452	0.098225944	
0.30453	0.09821576	
0.30454	0.09820558	
0.30455	0.0981954	
0.30456	0.09818522	
0.30457	0.09817504	
0.30458	0.098164864	
0.30459	0.09815469	
0.3046	0.09814451	
0.30461	0.09813433	
0.30462	0.09812416	
0.30463	0.09811399	
0.30464	0.098103814	
0.30465	0.098093644	
0.30466	0.098083474	
0.30467	0.09807331	
0.30468	0.09806314	
0.30469	0.09805298	
0.3047	0.09804281	
0.30471	0.098032646	
0.30472	0.09802248	
0.30473	0.09801232	
0.30474	0.09800216	
0.30475	0.097992	
0.30476	0.09798184	
0.30477	0.097971685	
0.30478	0.09796153	
0.30479	0.097951375	
0.3048	0.09794122	
0.30481	0.097931065	
0.30482	0.09792091	
0.30483	0.09791076	
0.30484	0.09790061	
0.30485	0.09789046	
0.30486	0.09788031	
0.30487	0.09787016	
0.30488	0.09786002	
0.30489	0.097849876	
0.3049	0.09783973	
0.30491	0.09782959	
0.30492	0.09781945	
0.30493	0.09780931	
0.30494	0.09779917	
0.30495	0.09778903	
0.30496	0.09777889	
0.30497	0.097768754	
0.30498	0.09775861	
0.30499	0.09774848	
0.305	0.09773835	
0.30501	0.097728215	
0.30502	0.09771808	
0.30503	0.09770796	
0.30504	0.097697824	
0.30505	0.0976877	
0.30506	0.097677566	
0.30507	0.09766744	
0.30508	0.097657315	
0.30509	0.0976472	
0.3051	0.09763707	
0.30511	0.09762695	
0.30512	0.09761683	
0.30513	0.09760671	
0.30514	0.09759659	
0.30515	0.097586475	
0.30516	0.09757636	
0.30517	0.09756624	
0.30518	0.09755613	
0.30519	0.09754601	
0.3052	0.0975359	
0.30521	0.09752579	
0.30522	0.09751568	
0.30523	0.09750557	
0.30524	0.09749546	
0.30525	0.097485356	
0.30526	0.097475246	
0.30527	0.09746514	
0.30528	0.09745504	
0.30529	0.09744494	
0.3053	0.09743483	
0.30531	0.09742473	
0.30532	0.09741463	
0.30533	0.09740453	
0.30534	0.09739444	
0.30535	0.09738434	
0.30536	0.097374246	
0.30537	0.09736415	
0.30538	0.097354054	
0.30539	0.09734396	
0.3054	0.09733387	
0.30541	0.09732378	
0.30542	0.09731369	
0.30543	0.0973036	
0.30544	0.09729351	
0.30545	0.09728343	
0.30546	0.09727334	
0.30547	0.09726326	
0.30548	0.09725317	
0.30549	0.09724309	
0.3055	0.09723301	
0.30551	0.09722293	
0.30552	0.09721285	
0.30553	0.09720278	
0.30554	0.0971927	
0.30555	0.097182624	
0.30556	0.09717254	
0.30557	0.09716247	
0.30558	0.0971524	
0.30559	0.09714233	
0.3056	0.09713226	
0.30561	0.097122185	
0.30562	0.09711212	
0.30563	0.09710205	
0.30564	0.09709199	
0.30565	0.09708192	
0.30566	0.097071856	
0.30567	0.09706179	
0.30568	0.09705173	
0.30569	0.09704167	
0.3057	0.09703161	
0.30571	0.09702155	
0.30572	0.09701149	
0.30573	0.09700143	
0.30574	0.096991375	
0.30575	0.096981324	
0.30576	0.09697127	
0.30577	0.096961215	
0.30578	0.096951164	
0.30579	0.09694111	
0.3058	0.09693106	
0.30581	0.09692102	
0.30582	0.09691097	
0.30583	0.09690092	
0.30584	0.096890874	
0.30585	0.09688083	
0.30586	0.09687079	
0.30587	0.096860744	
0.30588	0.0968507	
0.30589	0.096840665	
0.3059	0.09683062	
0.30591	0.096820585	
0.30592	0.09681055	
0.30593	0.09680051	
0.30594	0.09679048	
0.30595	0.09678044	
0.30596	0.096770406	
0.30597	0.09676038	
0.30598	0.09675035	
0.30599	0.09674031	
0.306	0.096730284	
0.30601	0.096720256	
0.30602	0.096710235	
0.30603	0.09670021	
0.30604	0.096690185	
0.30605	0.09668016	
0.30606	0.096670136	
0.30607	0.096660115	
0.30608	0.096650094	
0.30609	0.09664007	
0.3061	0.09663005	
0.30611	0.09662004	
0.30612	0.09661002	
0.30613	0.0966	
0.30614	0.09658999	
0.30615	0.09657998	
0.30616	0.09656996	
0.30617	0.09655996	
0.30618	0.09654994	
0.30619	0.09653994	
0.3062	0.09652992	
0.30621	0.09651992	
0.30622	0.09650991	
0.30623	0.096499905	
0.30624	0.09648991	
0.30625	0.0964799	
0.30626	0.0964699	
0.30627	0.096459895	
0.30628	0.0964499	
0.30629	0.0964399	
0.3063	0.0964299	
0.30631	0.09641991	
0.30632	0.09640991	
0.30633	0.09639991	
0.30634	0.09638992	
0.30635	0.09637993	
0.30636	0.09636994	
0.30637	0.096359946	
0.30638	0.096349955	
0.30639	0.09633997	
0.3064	0.09632998	
0.30641	0.096319996	
0.30642	0.096310005	
0.30643	0.09630002	
0.30644	0.09629004	
0.30645	0.09628006	
0.30646	0.09627008	
0.30647	0.09626009	
0.30648	0.09625012	
0.30649	0.09624014	
0.3065	0.096230164	
0.30651	0.09622019	
0.30652	0.09621021	
0.30653	0.096200235	
0.30654	0.09619027	
0.30655	0.09618029	
0.30656	0.09617032	
0.30657	0.09616035	
0.30658	0.09615038	
0.30659	0.096140414	
0.3066	0.096130446	
0.30661	0.096120484	
0.30662	0.096110515	
0.30663	0.096100554	
0.30664	0.09609059	
0.30665	0.09608063	
0.30666	0.09607067	
0.30667	0.09606071	
0.30668	0.096050754	
0.30669	0.09604079	
0.3067	0.09603084	
0.30671	0.096020885	
0.30672	0.09601093	
0.30673	0.09600098	
0.30674	0.09599102	
0.30675	0.09598107	
0.30676	0.09597112	
0.30677	0.09596117	
0.30678	0.09595122	
0.30679	0.095941275	
0.3068	0.09593133	
0.30681	0.09592138	
0.30682	0.09591144	
0.30683	0.0959015	
0.30684	0.09589156	
0.30685	0.09588161	
0.30686	0.09587167	
0.30687	0.09586173	
0.30688	0.095851794	
0.30689	0.09584186	
0.3069	0.09583192	
0.30691	0.09582199	
0.30692	0.09581206	
0.30693	0.09580212	
0.30694	0.09579219	
0.30695	0.09578226	
0.30696	0.09577233	
0.30697	0.0957624	
0.30698	0.09575248	
0.30699	0.095742546	
0.307	0.09573262	
0.30701	0.0957227	
0.30702	0.09571277	
0.30703	0.09570285	
0.30704	0.09569293	
0.30705	0.09568301	
0.30706	0.09567309	
0.30707	0.095663175	
0.30708	0.09565326	
0.30709	0.09564334	
0.3071	0.095633425	
0.30711	0.09562351	
0.30712	0.0956136	
0.30713	0.09560368	
0.30714	0.09559377	
0.30715	0.09558386	
0.30716	0.095573954	
0.30717	0.095564045	
0.30718	0.09555414	
0.30719	0.095544234	
0.3072	0.09553433	
0.30721	0.09552442	
0.30722	0.09551452	
0.30723	0.09550462	
0.30724	0.09549472	
0.30725	0.095484816	
0.30726	0.09547492	
0.30727	0.09546502	
0.30728	0.095455125	
0.30729	0.09544523	
0.3073	0.095435336	
0.30731	0.09542544	
0.30732	0.09541555	
0.30733	0.09540566	
0.30734	0.095395766	
0.30735	0.09538588	
0.30736	0.095375985	
0.30737	0.0953661	
0.30738	0.09535621	
0.30739	0.09534633	
0.3074	0.095336445	
0.30741	0.09532656	
0.30742	0.09531668	
0.30743	0.0953068	
0.30744	0.09529692	
0.30745	0.09528704	
0.30746	0.09527716	
0.30747	0.09526728	
0.30748	0.09525741	
0.30749	0.09524753	
0.3075	0.09523766	
0.30751	0.095227785	
0.30752	0.09521791	
0.30753	0.09520804	
0.30754	0.09519817	
0.30755	0.0951883	
0.30756	0.09517843	
0.30757	0.09516857	
0.30758	0.095158696	
0.30759	0.09514883	
0.3076	0.09513897	
0.30761	0.09512911	
0.30762	0.095119245	
0.30763	0.09510939	
0.30764	0.09509952	
0.30765	0.09508967	
0.30766	0.09507981	
0.30767	0.09506995	
0.30768	0.095060095	
0.30769	0.09505024	
0.3077	0.09504039	
0.30771	0.09503053	
0.30772	0.09502068	
0.30773	0.09501083	
0.30774	0.09500098	
0.30775	0.09499113	
0.30776	0.09498128	
0.30777	0.09497144	
0.30778	0.09496159	
0.30779	0.09495175	
0.3078	0.09494191	
0.30781	0.094932064	
0.30782	0.09492222	
0.30783	0.09491238	
0.30784	0.094902545	
0.30785	0.0948927	
0.30786	0.09488287	
0.30787	0.094873026	
0.30788	0.09486319	
0.30789	0.09485336	
0.3079	0.09484353	
0.30791	0.094833694	
0.30792	0.09482386	
0.30793	0.09481403	
0.30794	0.094804205	
0.30795	0.09479438	
0.30796	0.09478455	
0.30797	0.09477472	
0.30798	0.094764896	
0.30799	0.09475507	
0.308	0.09474525	
0.30801	0.09473543	
0.30802	0.09472561	
0.30803	0.09471579	
0.30804	0.09470597	
0.30805	0.09469615	
0.30806	0.09468633	
0.30807	0.09467652	
0.30808	0.0946667	
0.30809	0.094656885	
0.3081	0.09464707	
0.30811	0.09463726	
0.30812	0.09462745	
0.30813	0.09461764	
0.30814	0.09460783	
0.30815	0.094598025	
0.30816	0.09458822	
0.30817	0.09457841	
0.30818	0.0945686	
0.30819	0.094558805	
0.3082	0.094549	
0.30821	0.094539195	
0.30822	0.0945294	
0.30823	0.0945196	
0.30824	0.094509795	
0.30825	0.0945	
0.30826	0.0944902	
0.30827	0.09448041	
0.30828	0.09447061	
0.30829	0.09446082	
0.3083	0.094451025	
0.30831	0.094441235	
0.30832	0.094431445	
0.30833	0.094421655	
0.30834	0.094411865	
0.30835	0.09440208	
0.30836	0.09439229	
0.30837	0.09438251	
0.30838	0.09437272	
0.30839	0.09436294	
0.3084	0.094353154	
0.30841	0.09434337	
0.30842	0.0943336	
0.30843	0.094323814	
0.30844	0.09431404	
0.30845	0.094304256	
0.30846	0.09429448	
0.30847	0.094284706	
0.30848	0.09427493	
0.30849	0.09426516	
0.3085	0.09425539	
0.30851	0.09424561	
0.30852	0.094235845	
0.30853	0.09422608	
0.30854	0.09421631	
0.30855	0.09420654	
0.30856	0.094196774	
0.30857	0.09418701	
0.30858	0.094177246	
0.30859	0.09416748	
0.3086	0.09415772	
0.30861	0.09414796	
0.30862	0.0941382	
0.30863	0.09412844	
0.30864	0.09411868	
0.30865	0.094108924	
0.30866	0.094099164	
0.30867	0.09408941	
0.30868	0.09407966	
0.30869	0.094069906	
0.3087	0.09406015	
0.30871	0.0940504	
0.30872	0.094040655	
0.30873	0.0940309	
0.30874	0.09402116	
0.30875	0.0940114	
0.30876	0.09400166	
0.30877	0.09399191	
0.30878	0.093982175	
0.30879	0.09397243	
0.3088	0.093962684	
0.30881	0.09395295	
0.30882	0.09394321	
0.30883	0.09393346	
0.30884	0.093923725	
0.30885	0.093913995	
0.30886	0.09390426	
0.30887	0.09389452	
0.30888	0.09388479	
0.30889	0.09387505	
0.3089	0.09386532	
0.30891	0.09385559	
0.30892	0.09384586	
0.30893	0.09383613	
0.30894	0.093826406	
0.30895	0.093816675	
0.30896	0.09380695	
0.30897	0.09379723	
0.30898	0.093787506	
0.30899	0.09377778	
0.309	0.09376806	
0.30901	0.09375834	
0.30902	0.093748614	
0.30903	0.0937389	
0.30904	0.09372918	
0.30905	0.09371947	
0.30906	0.093709745	
0.30907	0.09370004	
0.30908	0.09369032	
0.30909	0.093680605	
0.3091	0.0936709	
0.30911	0.09366118	
0.30912	0.09365147	
0.30913	0.093641765	
0.30914	0.09363206	
0.30915	0.09362235	
0.30916	0.09361265	
0.30917	0.09360294	
0.30918	0.09359324	
0.30919	0.09358353	
0.3092	0.09357383	
0.30921	0.09356413	
0.30922	0.09355443	
0.30923	0.09354474	
0.30924	0.093535036	
0.30925	0.09352534	
0.30926	0.09351564	
0.30927	0.09350595	
0.30928	0.093496256	
0.30929	0.09348656	
0.3093	0.09347687	
0.30931	0.09346718	
0.30932	0.09345749	
0.30933	0.093447804	
