0.31658	0.13351744	
0.31659	0.13349298	
0.3166	0.13346851	
0.31661	0.13344404	
0.31662	0.13341957	
0.31663	0.13339512	
0.31664	0.13337067	
0.31665	0.13334623	
0.31666	0.13332178	
0.31667	0.13329734	
0.31668	0.1332729	
0.31669	0.13324848	
0.3167	0.13322406	
0.31671	0.13319963	
0.31672	0.13317521	
0.31673	0.1331508	
0.31674	0.13312638	
0.31675	0.13310198	
0.31676	0.13307758	
0.31677	0.13305318	
0.31678	0.13302879	
0.31679	0.1330044	
0.3168	0.13298	
0.31681	0.13295563	
0.31682	0.13293125	
0.31683	0.13290688	
0.31684	0.1328825	
0.31685	0.13285814	
0.31686	0.13283378	
0.31687	0.13280943	
0.31688	0.13278508	
0.31689	0.13276073	
0.3169	0.13273638	
0.31691	0.13271205	
0.31692	0.1326877	
0.31693	0.13266338	
0.31694	0.13263905	
0.31695	0.13261473	
0.31696	0.13259041	
0.31697	0.1325661	
0.31698	0.13254178	
0.31699	0.13251747	
0.317	0.13249317	
0.31701	0.13246888	
0.31702	0.13244458	
0.31703	0.13242029	
0.31704	0.132396	
0.31705	0.13237172	
0.31706	0.13234743	
0.31707	0.13232316	
0.31708	0.1322989	
0.31709	0.13227463	
0.3171	0.13225037	
0.31711	0.13222611	
0.31712	0.13220187	
0.31713	0.1321776	
0.31714	0.13215336	
0.31715	0.13212912	
0.31716	0.13210489	
0.31717	0.13208066	
0.31718	0.13205643	
0.31719	0.1320322	
0.3172	0.13200799	
0.31721	0.13198377	
0.31722	0.13195956	
0.31723	0.13193534	
0.31724	0.13191114	
0.31725	0.13188694	
0.31726	0.13186274	
0.31727	0.13183856	
0.31728	0.13181436	
0.31729	0.13179018	
0.3173	0.131766	
0.31731	0.13174182	
0.31732	0.13171765	
0.31733	0.13169348	
0.31734	0.13166933	
0.31735	0.13164517	
0.31736	0.13162102	
0.31737	0.13159686	
0.31738	0.13157271	
0.31739	0.13154857	
0.3174	0.13152443	
0.31741	0.1315003	
0.31742	0.13147616	
0.31743	0.13145204	
0.31744	0.13142793	
0.31745	0.1314038	
0.31746	0.1313797	
0.31747	0.13135558	
0.31748	0.13133147	
0.31749	0.13130738	
0.3175	0.13128328	
0.31751	0.13125919	
0.31752	0.1312351	
0.31753	0.13121101	
0.31754	0.13118693	
0.31755	0.13116285	
0.31756	0.13113877	
0.31757	0.1311147	
0.31758	0.13109064	
0.31759	0.13106658	
0.3176	0.13104253	
0.31761	0.13101847	
0.31762	0.13099442	
0.31763	0.13097039	
0.31764	0.13094634	
0.31765	0.1309223	
0.31766	0.13089827	
0.31767	0.13087425	
0.31768	0.13085023	
0.31769	0.1308262	
0.3177	0.13080218	
0.31771	0.13077818	
0.31772	0.13075417	
0.31773	0.13073017	
0.31774	0.13070616	
0.31775	0.13068217	
0.31776	0.13065818	
0.31777	0.13063419	
0.31778	0.13061021	
0.31779	0.13058622	
0.3178	0.13056225	
0.31781	0.13053828	
0.31782	0.13051431	
0.31783	0.13049035	
0.31784	0.13046639	
0.31785	0.13044244	
0.31786	0.13041848	
0.31787	0.13039453	
0.31788	0.1303706	
0.31789	0.13034666	
0.3179	0.13032272	
0.31791	0.1302988	
0.31792	0.13027486	
0.31793	0.13025095	
0.31794	0.13022703	
0.31795	0.13020311	
0.31796	0.13017921	
0.31797	0.1301553	
0.31798	0.1301314	
0.31799	0.13010749	
0.318	0.1300836	
0.31801	0.13005972	
0.31802	0.13003583	
0.31803	0.13001195	
0.31804	0.12998807	
0.31805	0.1299642	
0.31806	0.12994033	
0.31807	0.12991646	
0.31808	0.1298926	
0.31809	0.12986875	
0.3181	0.12984489	
0.31811	0.12982105	
0.31812	0.12979719	
0.31813	0.12977335	
0.31814	0.12974952	
0.31815	0.12972568	
0.31816	0.12970185	
0.31817	0.12967803	
0.31818	0.12965421	
0.31819	0.12963039	
0.3182	0.12960657	
0.31821	0.12958278	
0.31822	0.12955897	
0.31823	0.12953517	
0.31824	0.12951137	
0.31825	0.12948757	
0.31826	0.12946379	
0.31827	0.12944001	
0.31828	0.12941623	
0.31829	0.12939245	
0.3183	0.12936868	
0.31831	0.12934491	
0.31832	0.12932114	
0.31833	0.12929739	
0.31834	0.12927362	
0.31835	0.12924987	
0.31836	0.12922613	
0.31837	0.12920238	
0.31838	0.12917864	
0.31839	0.1291549	
0.3184	0.12913118	
0.31841	0.12910745	
0.31842	0.12908372	
0.31843	0.12906	
0.31844	0.12903629	
0.31845	0.12901258	
0.31846	0.12898888	
0.31847	0.12896517	
0.31848	0.12894146	
0.31849	0.12891777	
0.3185	0.12889408	
0.31851	0.1288704	
0.31852	0.1288467	
0.31853	0.12882303	
0.31854	0.12879935	
0.31855	0.12877569	
0.31856	0.12875201	
0.31857	0.12872835	
0.31858	0.1287047	
0.31859	0.12868103	
0.3186	0.12865739	
0.31861	0.12863374	
0.31862	0.12861009	
0.31863	0.12858646	
0.31864	0.12856282	
0.31865	0.12853919	
0.31866	0.12851556	
0.31867	0.12849194	
0.31868	0.12846832	
0.31869	0.1284447	
0.3187	0.1284211	
0.31871	0.12839748	
0.31872	0.12837388	
0.31873	0.12835029	
0.31874	0.12832668	
0.31875	0.1283031	
0.31876	0.1282795	
0.31877	0.12825593	
0.31878	0.12823234	
0.31879	0.12820877	
0.3188	0.1281852	
0.31881	0.12816164	
0.31882	0.12813807	
0.31883	0.1281145	
0.31884	0.12809096	
0.31885	0.1280674	
0.31886	0.12804386	
0.31887	0.12802032	
0.31888	0.12799677	
0.31889	0.12797324	
0.3189	0.12794971	
0.31891	0.12792619	
0.31892	0.12790266	
0.31893	0.12787914	
0.31894	0.12785563	
0.31895	0.12783211	
0.31896	0.12780862	
0.31897	0.1277851	
0.31898	0.1277616	
0.31899	0.12773812	
0.319	0.12771462	
0.31901	0.12769113	
0.31902	0.12766765	
0.31903	0.12764417	
0.31904	0.1276207	
0.31905	0.12759723	
0.31906	0.12757376	
0.31907	0.1275503	
0.31908	0.12752683	
0.31909	0.12750338	
0.3191	0.12747993	
0.31911	0.12745649	
0.31912	0.12743305	
0.31913	0.1274096	
0.31914	0.12738617	
0.31915	0.12736274	
0.31916	0.1273393	
0.31917	0.12731588	
0.31918	0.12729247	
0.31919	0.12726904	
0.3192	0.12724563	
0.31921	0.12722224	
0.31922	0.12719883	
0.31923	0.12717544	
0.31924	0.12715204	
0.31925	0.12712865	
0.31926	0.12710525	
0.31927	0.12708187	
0.31928	0.12705849	
0.31929	0.12703513	
0.3193	0.12701175	
0.31931	0.12698838	
0.31932	0.12696502	
0.31933	0.12694165	
0.31934	0.1269183	
0.31935	0.12689495	
0.31936	0.1268716	
0.31937	0.12684827	
0.31938	0.12682492	
0.31939	0.12680158	
0.3194	0.12677826	
0.31941	0.12675492	
0.31942	0.1267316	
0.31943	0.12670828	
0.31944	0.12668496	
0.31945	0.12666166	
0.31946	0.12663835	
0.31947	0.12661505	
0.31948	0.12659174	
0.31949	0.12656845	
0.3195	0.12654516	
0.31951	0.12652187	
0.31952	0.12649858	
0.31953	0.1264753	
0.31954	0.12645203	
0.31955	0.12642875	
0.31956	0.12640549	
0.31957	0.12638222	
0.31958	0.12635896	
0.31959	0.12633571	
0.3196	0.12631245	
0.31961	0.1262892	
0.31962	0.12626596	
0.31963	0.12624273	
0.31964	0.12621948	
0.31965	0.12619625	
0.31966	0.12617302	
0.31967	0.1261498	
0.31968	0.12612657	
0.31969	0.12610336	
0.3197	0.12608014	
0.31971	0.12605694	
0.31972	0.12603374	
0.31973	0.12601054	
0.31974	0.12598734	
0.31975	0.12596415	
0.31976	0.12594095	
0.31977	0.12591776	
0.31978	0.12589459	
0.31979	0.1258714	
0.3198	0.12584823	
0.31981	0.12582506	
0.31982	0.1258019	
0.31983	0.12577873	
0.31984	0.12575558	
0.31985	0.12573244	
0.31986	0.12570928	
0.31987	0.12568614	
0.31988	0.125663	
0.31989	0.12563986	
0.3199	0.12561673	
0.31991	0.12559359	
0.31992	0.12557046	
0.31993	0.12554735	
0.31994	0.12552422	
0.31995	0.12550111	
0.31996	0.125478	
0.31997	0.1254549	
0.31998	0.12543179	
0.31999	0.1254087	
0.32	0.1253856	
0.32001	0.12536252	
0.32002	0.12533942	
0.32003	0.12531634	
0.32004	0.12529327	
0.32005	0.12527019	
0.32006	0.12524712	
0.32007	0.12522405	
0.32008	0.12520099	
0.32009	0.12517793	
0.3201	0.12515487	
0.32011	0.12513182	
0.32012	0.12510878	
0.32013	0.12508573	
0.32014	0.12506269	
0.32015	0.12503965	
0.32016	0.12501663	
0.32017	0.1249936	
0.32018	0.12497058	
0.32019	0.124947555	
0.3202	0.12492454	
0.32021	0.124901526	
0.32022	0.12487852	
0.32023	0.12485551	
0.32024	0.12483251	
0.32025	0.12480952	
0.32026	0.124786526	
0.32027	0.12476354	
0.32028	0.124740556	
0.32029	0.12471757	
0.3203	0.12469459	
0.32031	0.12467162	
0.32032	0.12464865	
0.32033	0.12462569	
0.32034	0.12460273	
0.32035	0.12457977	
0.32036	0.12455682	
0.32037	0.12453387	
0.32038	0.12451092	
0.32039	0.12448798	
0.3204	0.12446505	
0.32041	0.12444211	
0.32042	0.12441918	
0.32043	0.12439626	
0.32044	0.12437333	
0.32045	0.12435041	
0.32046	0.1243275	
0.32047	0.12430459	
0.32048	0.12428168	
0.32049	0.12425879	
0.3205	0.12423588	
0.32051	0.12421299	
0.32052	0.1241901	
0.32053	0.12416721	
0.32054	0.12414433	
0.32055	0.12412145	
0.32056	0.12409858	
0.32057	0.1240757	
0.32058	0.12405284	
0.32059	0.12402997	
0.3206	0.12400711	
0.32061	0.12398426	
0.32062	0.12396141	
0.32063	0.12393856	
0.32064	0.12391572	
0.32065	0.12389287	
0.32066	0.12387004	
0.32067	0.12384721	
0.32068	0.12382438	
0.32069	0.12380156	
0.3207	0.12377874	
0.32071	0.12375592	
0.32072	0.1237331	
0.32073	0.1237103	
0.32074	0.12368749	
0.32075	0.12366469	
0.32076	0.12364189	
0.32077	0.1236191	
0.32078	0.12359631	
0.32079	0.12357353	
0.3208	0.12355074	
0.32081	0.12352797	
0.32082	0.1235052	
0.32083	0.12348242	
0.32084	0.12345966	
0.32085	0.1234369	
0.32086	0.12341414	
0.32087	0.12339138	
0.32088	0.123368636	
0.32089	0.12334589	
0.3209	0.12332314	
0.32091	0.1233004	
0.32092	0.12327767	
0.32093	0.12325494	
0.32094	0.123232216	
0.32095	0.12320949	
0.32096	0.12318677	
0.32097	0.12316405	
0.32098	0.12314134	
0.32099	0.12311863	
0.321	0.12309593	
0.32101	0.12307323	
0.32102	0.12305053	
0.32103	0.12302784	
0.32104	0.12300515	
0.32105	0.12298247	
0.32106	0.122959785	
0.32107	0.12293711	
0.32108	0.12291444	
0.32109	0.12289177	
0.3211	0.122869104	
0.32111	0.12284644	
0.32112	0.12282378	
0.32113	0.12280113	
0.32114	0.12277848	
0.32115	0.12275583	
0.32116	0.12273319	
0.32117	0.122710556	
0.32118	0.12268792	
0.32119	0.12266529	
0.3212	0.122642666	
0.32121	0.12262004	
0.32122	0.122597426	
0.32123	0.122574806	
0.32124	0.12255219	
0.32125	0.12252959	
0.32126	0.12250698	
0.32127	0.122484386	
0.32128	0.12246179	
0.32129	0.1224392	
0.3213	0.12241661	
0.32131	0.122394025	
0.32132	0.12237145	
0.32133	0.12234887	
0.32134	0.1223263	
0.32135	0.12230373	
0.32136	0.122281164	
0.32137	0.1222586	
0.32138	0.12223604	
0.32139	0.12221349	
0.3214	0.122190945	
0.32141	0.1221684	
0.32142	0.122145854	
0.32143	0.122123316	
0.32144	0.122100785	
0.32145	0.122078255	
0.32146	0.12205573	
0.32147	0.12203321	
0.32148	0.122010686	
0.32149	0.12198817	
0.3215	0.12196566	
0.32151	0.12194315	
0.32152	0.12192065	
0.32153	0.12189815	
0.32154	0.12187566	
0.32155	0.121853165	
0.32156	0.12183068	
0.32157	0.12180819	
0.32158	0.121785715	
0.32159	0.12176324	
0.3216	0.121740766	
0.32161	0.121718295	
0.32162	0.12169583	
0.32163	0.12167337	
0.32164	0.12165091	
0.32165	0.121628456	
0.32166	0.12160601	
0.32167	0.121583566	
0.32168	0.121561125	
0.32169	0.121538684	
0.3217	0.12151625	
0.32171	0.12149382	
0.32172	0.12147139	
0.32173	0.12144897	
0.32174	0.12142655	
0.32175	0.121404134	
0.32176	0.12138172	
0.32177	0.12135932	
0.32178	0.121336915	
0.32179	0.12131452	
0.3218	0.12129212	
0.32181	0.121269725	
0.32182	0.121247336	
0.32183	0.121224955	
0.32184	0.12120257	
0.32185	0.1211802	
0.32186	0.121157825	
0.32187	0.12113546	
0.32188	0.12111309	
0.32189	0.121090725	
0.3219	0.12106837	
0.32191	0.121046014	
0.32192	0.12102367	
0.32193	0.12100132	
0.32194	0.12097898	
0.32195	0.12095664	
0.32196	0.12093431	
0.32197	0.12091197	
0.32198	0.12088965	
0.32199	0.12086733	
0.322	0.120845005	
0.32201	0.12082269	
0.32202	0.120800376	
0.32203	0.12077807	
0.32204	0.12075576	
0.32205	0.12073346	
0.32206	0.12071117	
0.32207	0.12068888	
0.32208	0.120666586	
0.32209	0.1206443	
0.3221	0.12062202	
0.32211	0.12059974	
0.32212	0.12057747	
0.32213	0.1205552	
0.32214	0.12053293	
0.32215	0.12051067	
0.32216	0.12048841	
0.32217	0.12046616	
0.32218	0.1204439	
0.32219	0.12042166	
0.3222	0.120399415	
0.32221	0.120377176	
0.32222	0.12035494	
0.32223	0.12033271	
0.32224	0.12031048	
0.32225	0.12028826	
0.32226	0.120266035	
0.32227	0.12024382	
0.32228	0.12022161	
0.32229	0.1201994	
0.3223	0.120177194	
0.32231	0.12015499	
0.32232	0.1201328	
0.32233	0.1201106	
0.32234	0.12008841	
0.32235	0.120066226	
0.32236	0.12004404	
0.32237	0.120021865	
0.32238	0.119999684	
0.32239	0.11997752	
0.3224	0.119955346	
0.32241	0.11993319	
0.32242	0.11991102	
0.32243	0.11988887	
0.32244	0.119866714	
0.32245	0.11984457	
0.32246	0.11982243	
0.32247	0.119800285	
0.32248	0.11977815	
0.32249	0.11975601	
0.3225	0.119733885	
0.32251	0.11971176	
0.32252	0.119689636	
0.32253	0.119667515	
0.32254	0.1196454	
0.32255	0.119623296	
0.32256	0.11960119	
0.32257	0.119579084	
0.32258	0.119556986	
0.32259	0.11953489	
0.3226	0.1195128	
0.32261	0.11949071	
0.32262	0.11946863	
0.32263	0.119446546	
0.32264	0.11942447	
0.32265	0.11940239	
0.32266	0.119380325	
0.32267	0.119358264	
0.32268	0.1193362	
0.32269	0.11931414	
0.3227	0.11929209	
0.32271	0.11927004	
0.32272	0.119247995	
0.32273	0.11922595	
0.32274	0.11920391	
0.32275	0.11918188	
0.32276	0.11915985	
0.32277	0.119137816	
0.32278	0.11911579	
0.32279	0.119093776	
0.3228	0.11907176	
0.32281	0.11904975	
0.32282	0.11902774	
0.32283	0.11900573	
0.32284	0.11898373	
0.32285	0.11896174	
0.32286	0.11893974	
0.32287	0.11891775	
0.32288	0.11889577	
0.32289	0.11887378	
0.3229	0.1188518	
0.32291	0.11882983	
0.32292	0.11880786	
0.32293	0.118785895	
0.32294	0.11876393	
0.32295	0.11874197	
0.32296	0.11872001	
0.32297	0.11869806	
0.32298	0.11867611	
0.32299	0.11865417	
0.323	0.11863223	
0.32301	0.11861029	
0.32302	0.11858836	
0.32303	0.11856642	
0.32304	0.118544504	
0.32305	0.11852258	
0.32306	0.11850066	
0.32307	0.118478745	
0.32308	0.11845683	
0.32309	0.11843493	
0.3231	0.11841302	
0.32311	0.11839113	
0.32312	0.11836923	
0.32313	0.11834734	
0.32314	0.11832545	
0.32315	0.11830357	
0.32316	0.118281685	
0.32317	0.11825981	
0.32318	0.118237935	
0.32319	0.11821606	
0.3232	0.1181942	
0.32321	0.11817233	
0.32322	0.11815048	
0.32323	0.11812862	
0.32324	0.118106775	
0.32325	0.11808492	
0.32326	0.11806308	
0.32327	0.11804124	
0.32328	0.1180194	
0.32329	0.11799757	
0.3233	0.11797574	
0.32331	0.11795392	
0.32332	0.117932096	
0.32333	0.11791028	
0.32334	0.117888466	
0.32335	0.11786666	
0.32336	0.11784485	
0.32337	0.11782305	
0.32338	0.11780125	
0.32339	0.117779456	
0.3234	0.11775766	
0.32341	0.11773588	
0.32342	0.11771409	
0.32343	0.117692314	
0.32344	0.117670536	
0.32345	0.117648765	
0.32346	0.117626995	
0.32347	0.11760523	
0.32348	0.11758347	
0.32349	0.11756171	
0.3235	0.11753996	
0.32351	0.11751821	
0.32352	0.11749646	
0.32353	0.11747472	
0.32354	0.11745298	
0.32355	0.117431246	
0.32356	0.11740951	
0.32357	0.11738779	
0.32358	0.11736606	
0.32359	0.11734434	
0.3236	0.117322624	
0.32361	0.11730091	
0.32362	0.1172792	
0.32363	0.1172575	
0.32364	0.117235795	
0.32365	0.1172141	
0.32366	0.1171924	
0.32367	0.117170714	
0.32368	0.117149025	
0.32369	0.117127344	
0.3237	0.11710566	
0.32371	0.11708399	
0.32372	0.117062315	
0.32373	0.11704065	
0.32374	0.11701898	
0.32375	0.116997324	
0.32376	0.116975665	
0.32377	0.11695401	
0.32378	0.11693236	
0.32379	0.11691072	
0.3238	0.116889074	
0.32381	0.11686744	
0.32382	0.1168458	
0.32383	0.11682417	
0.32384	0.11680254	
0.32385	0.11678092	
0.32386	0.1167593	
0.32387	0.116737686	
0.32388	0.11671607	
0.32389	0.116694465	
0.3239	0.11667286	
0.32391	0.11665126	
0.32392	0.11662966	
0.32393	0.11660806	
0.32394	0.11658648	
0.32395	0.116564885	
0.32396	0.1165433	
0.32397	0.11652172	
0.32398	0.11650015	
0.32399	0.11647858	
0.324	0.11645701	
0.32401	0.116435446	
0.32402	0.116413884	
0.32403	0.11639233	
0.32404	0.116370775	
0.32405	0.11634922	
0.32406	0.11632768	
0.32407	0.11630613	
0.32408	0.116284594	
0.32409	0.11626306	
0.3241	0.11624153	
0.32411	0.116220005	
0.32412	0.11619848	
0.32413	0.116176955	
0.32414	0.116155446	
0.32415	0.11613393	
0.32416	0.11611242	
0.32417	0.116090916	
0.32418	0.11606941	
0.32419	0.11604792	
0.3242	0.116026424	
0.32421	0.11600493	
0.32422	0.11598344	
0.32423	0.11596196	
0.32424	0.11594048	
0.32425	0.115919	
0.32426	0.11589754	
0.32427	0.11587606	
0.32428	0.1158546	
0.32429	0.11583314	
0.3243	0.11581168	
0.32431	0.115790226	
0.32432	0.115768775	
0.32433	0.11574733	
0.32434	0.11572589	
0.32435	0.11570445	
0.32436	0.11568301	
0.32437	0.115661584	
0.32438	0.115640156	
0.32439	0.11561873	
0.3244	0.11559731	
0.32441	0.11557589	
0.32442	0.115554474	
0.32443	0.11553307	
0.32444	0.11551166	
0.32445	0.11549026	
0.32446	0.11546886	
0.32447	0.11544747	
0.32448	0.11542607	
0.32449	0.11540469	
0.3245	0.115383305	
0.32451	0.11536192	
0.32452	0.115340546	
0.32453	0.11531917	
0.32454	0.1152978	
0.32455	0.11527644	
0.32456	0.11525507	
0.32457	0.11523372	
0.32458	0.115212366	
0.32459	0.11519101	
0.3246	0.11516967	
0.32461	0.11514832	
0.32462	0.11512698	
0.32463	0.115105644	
0.32464	0.11508431	
0.32465	0.11506298	
0.32466	0.11504166	
0.32467	0.115020335	
0.32468	0.11499902	
0.32469	0.1149777	
0.3247	0.114956394	
0.32471	0.114935085	
0.32472	0.114913784	
0.32473	0.11489248	
0.32474	0.11487119	
0.32475	0.114849895	
0.32476	0.11482861	
0.32477	0.11480732	
0.32478	0.11478604	
0.32479	0.11476476	
0.3248	0.114743486	
0.32481	0.114722215	
0.32482	0.11470095	
0.32483	0.11467969	
0.32484	0.11465843	
0.32485	0.11463717	
0.32486	0.11461592	
0.32487	0.11459467	
0.32488	0.11457343	
0.32489	0.114552185	
0.3249	0.11453094	
0.32491	0.11450971	
0.32492	0.11448848	
0.32493	0.114467256	
0.32494	0.11444603	
0.32495	0.11442481	
0.32496	0.1144036	
0.32497	0.114382386	
0.32498	0.114361174	
0.32499	0.11433997	
0.325	0.11431877	
0.32501	0.11429757	
0.32502	0.11427638	
0.32503	0.11425519	
0.32504	0.114234	
0.32505	0.11421282	
0.32506	0.11419164	
0.32507	0.11417046	
0.32508	0.11414929	
0.32509	0.11412812	
0.3251	0.11410696	
0.32511	0.11408579	
0.32512	0.11406464	
0.32513	0.11404348	
0.32514	0.11402234	
0.32515	0.114001185	
0.32516	0.11398005	
0.32517	0.1139589	
0.32518	0.11393777	
0.32519	0.113916636	
0.3252	0.113895506	
0.32521	0.11387438	
0.32522	0.11385326	
0.32523	0.113832146	
0.32524	0.11381103	
0.32525	0.11378992	
0.32526	0.113768816	
0.32527	0.11374771	
0.32528	0.11372661	
0.32529	0.113705516	
0.3253	0.11368442	
0.32531	0.11366333	
0.32532	0.113642246	
0.32533	0.11362117	
0.32534	0.11360009	
0.32535	0.11357901	
0.32536	0.11355794	
0.32537	0.11353688	
0.32538	0.11351582	
0.32539	0.113494754	
0.3254	0.1134737	
0.32541	0.11345264	
0.32542	0.113431595	
0.32543	0.113410555	
0.32544	0.113389514	
0.32545	0.113368474	
0.32546	0.11334744	
0.32547	0.11332641	
0.32548	0.11330538	
0.32549	0.11328436	
0.3255	0.11326334	
0.32551	0.11324232	
0.32552	0.11322131	
0.32553	0.1132003	
0.32554	0.113179296	
0.32555	0.11315829	
0.32556	0.1131373	
0.32557	0.1131163	
0.32558	0.113095306	
0.32559	0.11307432	
0.3256	0.11305334	
0.32561	0.113032356	
0.32562	0.11301138	
0.32563	0.11299041	
0.32564	0.112969436	
0.32565	0.11294847	
0.32566	0.11292751	
0.32567	0.11290655	
0.32568	0.112885594	
0.32569	0.11286464	
0.3257	0.1128437	
0.32571	0.112822756	
0.32572	0.11280181	
0.32573	0.11278088	
0.32574	0.11275994	
0.32575	0.11273901	
0.32576	0.11271808	
0.32577	0.11269716	
0.32578	0.11267625	
0.32579	0.11265533	
0.3258	0.11263442	
0.32581	0.11261351	
0.32582	0.11259261	
0.32583	0.1125717	
0.32584	0.1125508	
0.32585	0.11252991	
0.32586	0.11250902	
0.32587	0.112488136	
0.32588	0.11246725	
0.32589	0.112446375	
0.3259	0.1124255	
0.32591	0.11240462	
0.32592	0.11238375	
0.32593	0.11236289	
0.32594	0.11234203	
0.32595	0.11232117	
0.32596	0.112300314	
0.32597	0.11227947	
0.32598	0.11225862	
0.32599	0.112237774	
0.326	0.112216935	
0.32601	0.1121961	
0.32602	0.11217526	
0.32603	0.11215444	
0.32604	0.112133615	
0.32605	0.11211279	
0.32606	0.11209197	
0.32607	0.11207116	
0.32608	0.11205035	
0.32609	0.11202954	
0.3261	0.112008736	
0.32611	0.11198793	
0.32612	0.11196713	
0.32613	0.111946344	
0.32614	0.11192555	
0.32615	0.11190476	
0.32616	0.11188398	
0.32617	0.1118632	
0.32618	0.11184243	
0.32619	0.11182166	
0.3262	0.11180089	
0.32621	0.11178012	
0.32622	0.111759365	
0.32623	0.11173861	
0.32624	0.11171785	
0.32625	0.1116971	
0.32626	0.11167635	
0.32627	0.11165561	
0.32628	0.111634865	
0.32629	0.11161413	
0.3263	0.1115934	
0.32631	0.11157267	
0.32632	0.11155195	
0.32633	0.11153122	
0.32634	0.11151051	
0.32635	0.11148979	
0.32636	0.111469075	
0.32637	0.11144837	
0.32638	0.111427665	
0.32639	0.11140697	
0.3264	0.11138627	
0.32641	0.11136558	
0.32642	0.11134489	
0.32643	0.1113242	
0.32644	0.111303516	
0.32645	0.11128284	
0.32646	0.11126216	
0.32647	0.11124149	
0.32648	0.11122082	
0.32649	0.111200154	
0.3265	0.11117949	
0.32651	0.11115883	
0.32652	0.11113818	
0.32653	0.111117534	
0.32654	0.11109688	
0.32655	0.11107624	
0.32656	0.1110556	
0.32657	0.11103496	
0.32658	0.11101433	
0.32659	0.1109937	
0.3266	0.110973075	
0.32661	0.11095245	
0.32662	0.110931836	
0.32663	0.11091122	
0.32664	0.110890605	
0.32665	0.110869996	
0.32666	0.110849395	
0.32667	0.110828795	
0.32668	0.11080819	
0.32669	0.1107876	
0.3267	0.11076701	
0.32671	0.11074642	
0.32672	0.11072584	
0.32673	0.110705264	
0.32674	0.110684685	
0.32675	0.110664114	
0.32676	0.11064354	
0.32677	0.11062298	
0.32678	0.110602416	
0.32679	0.11058185	
0.3268	0.110561304	
0.32681	0.11054075	
0.32682	0.1105202	
0.32683	0.11049966	
0.32684	0.11047912	
0.32685	0.110458575	
0.32686	0.11043804	
0.32687	0.110417515	
0.32688	0.11039699	
0.32689	0.11037646	
0.3269	0.11035594	
0.32691	0.11033543	
0.32692	0.11031491	
0.32693	0.11029441	
0.32694	0.1102739	
0.32695	0.1102534	
0.32696	0.1102329	
0.32697	0.11021241	
0.32698	0.11019191	
0.32699	0.11017143	
0.327	0.11015094	
0.32701	0.11013046	
0.32702	0.110109985	
0.32703	0.11008951	
0.32704	0.11006904	
0.32705	0.11004857	
0.32706	0.11002811	
0.32707	0.11000765	
0.32708	0.10998719	
0.32709	0.10996674	
0.3271	0.109946296	
0.32711	0.109925844	
0.32712	0.10990541	
0.32713	0.10988497	
0.32714	0.10986453	
0.32715	0.1098441	
0.32716	0.109823674	
0.32717	0.109803244	
0.32718	0.10978283	
0.32719	0.10976241	
0.3272	0.10974199	
0.32721	0.109721586	
0.32722	0.10970118	
0.32723	0.10968077	
0.32724	0.10966037	
0.32725	0.10963998	
0.32726	0.10961959	
0.32727	0.109599195	
0.32728	0.10957881	
0.32729	0.109558426	
0.3273	0.10953805	
0.32731	0.10951767	
0.32732	0.1094973	
0.32733	0.10947693	
0.32734	0.10945657	
0.32735	0.10943621	
0.32736	0.10941585	
0.32737	0.1093955	
0.32738	0.10937515	
0.32739	0.1093548	
0.3274	0.109334454	
0.32741	0.109314114	
0.32742	0.10929378	
0.32743	0.10927345	
0.32744	0.109253116	
0.32745	0.10923279	
0.32746	0.109212466	
0.32747	0.10919215	
0.32748	0.10917183	
0.32749	0.10915152	
0.3275	0.10913121	
0.32751	0.10911091	
0.32752	0.109090604	
0.32753	0.10907031	
0.32754	0.10905001	
0.32755	0.10902972	
0.32756	0.10900943	
0.32757	0.10898915	
0.32758	0.10896887	
0.32759	0.10894859	
0.3276	0.108928315	
0.32761	0.10890805	
0.32762	0.10888778	
0.32763	0.10886752	
0.32764	0.10884726	
0.32765	0.108827	
0.32766	0.10880675	
0.32767	0.1087865	
0.32768	0.10876625	
0.32769	0.108746015	
0.3277	0.10872577	
0.32771	0.108705536	
0.32772	0.10868531	
0.32773	0.10866508	
0.32774	0.10864485	
0.32775	0.10862463	
0.32776	0.108604416	
0.32777	0.1085842	
0.32778	0.10856399	
0.32779	0.10854378	
0.3278	0.10852358	
0.32781	0.10850338	
0.32782	0.10848318	
0.32783	0.10846299	
0.32784	0.1084428	
0.32785	0.10842261	
0.32786	0.10840243	
0.32787	0.10838225	
0.32788	0.10836207	
0.32789	0.1083419	
0.3279	0.108321734	
0.32791	0.108301565	
0.32792	0.108281404	
0.32793	0.10826124	
0.32794	0.10824109	
0.32795	0.108220935	
0.32796	0.10820079	
0.32797	0.10818064	
0.32798	0.1081605	
0.32799	0.108140364	
0.328	0.10812023	
0.32801	0.1081001	
0.32802	0.10807997	
0.32803	0.108059846	
0.32804	0.10803973	
0.32805	0.10801961	
0.32806	0.107999496	
0.32807	0.10797939	
0.32808	0.107959285	
0.32809	0.107939176	
0.3281	0.10791908	
0.32811	0.10789898	
0.32812	0.10787889	
0.32813	0.1078588	
0.32814	0.10783871	
0.32815	0.10781863	
0.32816	0.107798554	
0.32817	0.10777848	
0.32818	0.10775841	
0.32819	0.10773834	
0.3282	0.107718274	
0.32821	0.10769821	
0.32822	0.10767815	
0.32823	0.1076581	
0.32824	0.107638046	
0.32825	0.107618004	
